"Data Source","World Development Indicators",

"Last Updated Date","2016-11-17",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016",
"Qatar","QAT","Rural land area where elevation is below 5 meters (sq. km)","AG.LND.EL5M.RU.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1289.77356","","","","","","","","","","1289.77356","","","","","","","","","","1289.77356","","","","","","",
"Qatar","QAT","Rural land area where elevation is below 5 meters (% of total land area)","AG.LND.EL5M.RU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.43984581","","","","","","","","","","11.43984581","","","","","","","","","","11.43984581","","","","","","",
"Qatar","QAT","Urban land area where elevation is below 5 meters (sq. km)","AG.LND.EL5M.UR.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","77.12461853","","","","","","","","","","77.12461853","","","","","","","","","","77.12461853","","","","","","",
"Qatar","QAT","Urban land area where elevation is below 5 meters (% of total land area)","AG.LND.EL5M.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.684068717","","","","","","","","","","0.684068717","","","","","","","","","","0.684068717","","","","","","",
"Qatar","QAT","Land area where elevation is below 5 meters (% of total land area)","AG.LND.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.123914527","","","","","","","","","","12.123914527","","","","","","","","","","12.123914527","","","","","","",
"Qatar","QAT","Forest area (sq. km)","AG.LND.FRST.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Qatar","QAT","Forest area (% of land area)","AG.LND.FRST.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Qatar","QAT","Agricultural irrigated land (% of total agricultural land)","AG.LND.IRIG.AG.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Qatar","QAT","Average precipitation in depth (mm per year)","AG.LND.PRCP.MM","","","74","","","","","74","","","","","74","","","","","74","","","","","74","","","","","74","","","","","74","","","","","74","","","","","74","","","","","74","","","","","74","","74","","",
"Qatar","QAT","Land area (sq. km)","AG.LND.TOTL.K2","","11610","11610","11610","11610","11610","11610","11610","11610","11610","11610","11610","11610","11610","11610","11610","11610","11610","11610","11610","11610","11610","11610","11610","11610","11610","11610","11610","11610","11610","11610","11610","11610","11610","11610","11610","11610","11610","11610","11610","11610","11610","11610","11610","11610","11610","11610","11610","11610","11610","11610","11610","11610","11610","11610","11610","",
"Qatar","QAT","Rural land area (sq. km)","AG.LND.TOTL.RU.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9779.24707","","","","","","","","","","9779.24707","","","","","","","","","","9779.24707","","","","","","",
"Qatar","QAT","Urban land area (sq. km)","AG.LND.TOTL.UR.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1495.149292","","","","","","","","","","1495.149292","","","","","","","","","","1495.149292","","","","","","",
"Qatar","QAT","Agricultural machinery, tractors per 100 sq. km of arable land","AG.LND.TRAC.ZS","","60","70","90","110","130","150","180","200","230","250","280","300","330","175","190","200","225","500","275","150","136","113.333333333333","107.142857142857","102.5","102.5","66.25","58.8888888888889","60","80","84","87.7777777777778","55.8333333333333","53.0769230769231","53.0769230769231","53.0769230769231","46.1538461538462","54.6153846153846","57.6923076923077","61.5384615384615","63.0769230769231","","","","","","","","","","","","","","","","",
"Qatar","QAT","Cereal production (metric tons)","AG.PRD.CREL.MT","","0","0","0","0","0","0","0","0","0","0","161","218","207","236","261","446","370","465","530","640","735","1368","871","1127","1539","1977","3020","3224","3297","3135","3749","3872","5368","3940","4256","5195","5768","5750","7102","7215","6584","6715","7083","5490","7094","6740","5002","3150","2220","2665","1700","1908","1975","2030","","",
"Qatar","QAT","Crop production index (2004-2006 = 100)","AG.PRD.CROP.XD","","8.73","11.73","13.74","15.74","17.75","19.75","21.76","23.76","25.77","26.77","28.9","28.94","0.17","0.19","0.2","0.36","23.77","32.77","40.28","36.95","46.72","48.81","41.4","44.85","44.99","46.74","48.25","50.82","54.7","56.55","78.92","85.9","84.06","86.82","100.03","109.15","145.31","113.72","122.47","125.31","88.28","93.5","78.61","89.91","94.56","115.53","133.64","126.87","122.41","123.31","109.68","105.03","102.32","","","",
"Qatar","QAT","Food production index (2004-2006 = 100)","AG.PRD.FOOD.XD","","10.95","12.27","13.16","13.99","14.82","15.89","17.12","18.87","20.21","20.22","22.12","22.9","11.06","11.44","10.94","10.48","24.23","27.58","31.96","29.73","34.37","35.37","37.01","40.31","41.84","45.64","47.24","50.65","60.12","65.33","78.67","86.89","85.85","88.34","100.29","105.47","117.9","95.76","102.96","110.77","88.27","106.44","94.85","102.53","94.37","103.11","114.51","108.12","116.75","122.07","134.71","135.31","136.74","","","",
"Qatar","QAT","Livestock production index (2004-2006 = 100)","AG.PRD.LVSK.XD","","12.31","12.22","12.18","12.04","11.89","12.17","12.73","14.2","14.95","14.17","15.88","17.26","19.48","20.15","19.27","18.41","24.05","22.76","24.46","23.15","23.56","23.93","32.48","35.69","38.5","44.07","46.16","50.27","63.91","71.3","77.82","86.68","87.19","88.57","99.24","101.3","94.48","80.78","87.72","99.02","88.51","116.28","107.82","112.04","94.9","93.06","97.46","90.44","108.64","117.34","150.01","154.93","159.65","","","",
"Qatar","QAT","Surface area (sq. km)","AG.SRF.TOTL.K2","","11610","11610","11610","11610","11610","11610","11610","11610","11610","11610","11610","11610","11610","11610","11610","11610","11610","11610","11610","11610","11610","11610","11610","11610","11610","11610","11610","11610","11610","11610","11610","11610","11610","11610","11610","11610","11610","11610","11610","11610","11610","11610","11610","11610","11610","11610","11610","11610","11610","11610","11610","11610","11610","11610","11610","",
"Qatar","QAT","Cereal yield (kg per hectare)","AG.YLD.CREL.KG","","","","","","","","","","","","3220","4360","3450","3630.8","3728.6","3430.8","2163.7","2569.1","2409.1","2623","2837.8","3758.2","3190.5","3238.5","3219.7","3262.4","3254.3","3227.2","3050","2897.4","2781.2","3145.4","3048.3","3169.8","3188","3377.8","3377","3362.6","3797.9","4099.4","4046.7","4163.1","3706.4","4121.6","3649.2","3547.4","4155.2","4921.9","6323.6","7592.6","6049.8","6076.4","5930.9","6548.4","","",
"Qatar","QAT","Trade in services (% of GDP)","BG.GSR.NFSV.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.2872734919108","17.7773927857303","19.1460176930938","22.0768098242934","27.4236927695772","",
"Qatar","QAT","Communications, computer, etc. (% of service imports, BoP)","BM.GSR.CMCP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24.3472198921412","30.7714407198428","33.4116494371239","29.5149949417677","27.3758725964543","",
"Qatar","QAT","Primary income payments (BoP, current US$)","BM.GSR.FCTY.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19437344231.5458","18642857142.8571","16754945054.9451","16696978021.978","11358791208.7912","",
"Qatar","QAT","Imports of goods and services (BoP, current US$)","BM.GSR.GNFS.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43792637362.6374","54693498168.4982","58953296703.2967","64004395604.3956","59271428571.4286","",
"Qatar","QAT","Insurance and financial services (% of service imports, BoP)","BM.GSR.INSF.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.56567055025563","4.24160240866937","5.22585031293116","7.1885424766109","8.83844244880472","",
"Qatar","QAT","Goods imports (BoP, current US$)","BM.GSR.MRCH.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26925851648.3516","30787179487.1795","31474725274.7253","31145329670.3297","28496153846.1538","",
"Qatar","QAT","Service imports (BoP, current US$)","BM.GSR.NFSV.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16866785714.2857","23906318681.3187","27478571428.5714","32859065934.0659","30775274725.2747","",
"Qatar","QAT","Charges for the use of intellectual property, payments (BoP, current US$)","BM.GSR.ROYL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Qatar","QAT","Imports of goods, services and primary income (BoP, current US$)","BM.GSR.TOTL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","63229981594.1832","73336355311.3553","75708241758.2418","80701373626.3736","70630219780.2198","",
"Qatar","QAT","Transport services (% of service imports, BoP)","BM.GSR.TRAN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","58.371270671438","41.3599328882198","37.2857971246326","36.8749320691932","37.2364357001304","",
"Qatar","QAT","Travel services (% of service imports, BoP)","BM.GSR.TRVL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.7158388861652","23.627023983268","24.0767031253125","26.4215305124282","26.5492492546107","",
"Qatar","QAT","Foreign direct investment, net outflows (BoP, current US$)","BM.KLT.DINV.CD.WD","","","","","","","","","","","","","","","","","","","","","2000000","-2000000","0","3000000","0","1000000","346537.4152","-357483.3195","-14930452.6243","1779102.2696","1982750.0289","2366955.4137","4546362.3689","4269493.1974","31259302.3407","4710763.9077","8970411.6641","14245670.2383","21427000","7199929.23","17749913.8623","","","","","351914000","127431000","5160249000","3657774725.2747","3214574175.8242","1863173409","10108529120.8791","1840109890.10989","8021428571.42857","6748351648.35165","4023351648.35165","",
"Qatar","QAT","Foreign direct investment, net outflows (% of GDP)","BM.KLT.DINV.WD.GD.ZS","","","","","","","","","","","","","","","","","","","","","0.0255457384833121","-0.0230913191445968","0","0.0463851860515388","0","0.0162514521437952","0.00685802334876988","-0.00656362821804276","-0.247267151101422","0.0274218006774189","0.0269379309043162","0.034385846527251","0.0594594665331225","0.0596581754380515","0.423886514655798","0.0578866411976726","0.0990183753260182","0.126092403573799","0.208931894000252","0.0580961237773492","0.0999438270871701","","","","","0.790276424971158","0.209307678770458","6.47360912900824","3.17322198468477","3.28694105947989","1.48908173403189","5.95303132271486","0.967003775328266","3.97325760039626","3.21182848281507","2.41052499901242","",
"Qatar","QAT","Secondary income, other sectors, payments (BoP, current US$)","BM.TRF.PRVT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13656980006.4043","15418406593.4066","15453021978.022","17707967032.967","15932692307.6923","",
"Qatar","QAT","Personal remittances, paid (current US$)","BM.TRF.PWKR.CD.DT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10444681380.8072","10412912087.9121","11281043956.044","11230219780.2198","12192032967.0329","",
"Qatar","QAT","Current account balance (BoP, current US$)","BN.CAB.XOKA.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","52123601586.2257","62000183150.1832","60460989010.989","49409890109.8901","13750824175.8242","",
"Qatar","QAT","Current account balance (% of GDP)","BN.CAB.XOKA.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30.6962001281277","32.5819732286155","29.9481672093982","23.5162748856561","8.23858025097772","",
"Qatar","QAT","Net financial account (BoP, current US$)","BN.FIN.TOTL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","47798745054.9451","54368447802.1978","56430631868.1319","44940790681.3164","13432964170.8025","",
"Qatar","QAT","Net primary income (BoP, current US$)","BN.GSR.FCTY.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-13271011813.9634","-12124725274.7253","-10363736263.7363","-9300549450.54945","-3565384615.38461","",
"Qatar","QAT","Net trade in goods and services (BoP, current US$)","BN.GSR.GNFS.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","78045274725.2746","88182600732.6007","85557142857.1429","76224450549.4504","33019780219.7802","",
"Qatar","QAT","Net trade in goods (BoP, current US$)","BN.GSR.MRCH.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","87518379120.8791","102166666666.667","101861263736.264","95557142857.1429","48798076923.0769","",
"Qatar","QAT","Net errors and omissions (BoP, current US$)","BN.KAC.EOMS.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-3331449937.87409","-4124867216.11723","-2069642857.14286","-1746846681.32096","419227907.066209","",
"Qatar","QAT","Foreign direct investment, net (BoP, current US$)","BN.KLT.DINV.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9170012637.36264","1444230769.23077","8861813186.81319","5707967032.96703","2952472527.47253","",
"Qatar","QAT","Portfolio Investment, net (BoP, current US$)","BN.KLT.PTXL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19028362362.6374","-2799340659.34066","18310164835.1648","19932967032.967","16548351648.3516","",
"Qatar","QAT","Reserves and related items (BoP, current US$)","BN.RES.INCL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-14343681949.1263","16079491578.6266","9064277504.3245","1293542035.09061","-5503030193.73831","",
"Qatar","QAT","Net secondary income (BoP, current US$)","BN.TRF.CURR.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-12650661325.0856","-14057692307.6923","-14732417582.4176","-17514010989.011","-15703571428.5714","",
"Qatar","QAT","Net capital account (BoP, current US$)","BN.TRF.KOGT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-993406593.406593","-3506868131.86813","-1960714285.71429","-2722252747.25275","-737087912.087912","",
"Qatar","QAT","Grants, excluding technical cooperation (BoP, current US$)","BX.GRT.EXTA.CD.WD","","","","0","","","0","0","","0","0","0","0","0","0","0","830000","0","0","0","0","0","0","0","0","0","0","0","0","3360000","1550000","1470000","1450000","1450000","1910000","1450000","1450000","1950000","1450000","1450000","1450000","2730000","3970000","2940000","2160000","","","","","","","","","","","","",
"Qatar","QAT","Technical cooperation grants (BoP, current US$)","BX.GRT.TECH.CD.WD","","","","-20000","","","10000","10000","","40000","60000","100000","200000","300000","510000","770000","430000","840000","140000","170000","540000","850000","860000","1050000","1330000","1860000","2350000","2830000","1830000","1630000","1420000","1410000","1470000","2320000","1310000","2290000","1830000","110000","1210000","4890000","490000","1180000","1050000","1880000","1470000","","","","","","","","","","","","",
"Qatar","QAT","ICT service exports (BoP, current US$)","BX.GSR.CCIS.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Qatar","QAT","ICT service exports (% of service exports, BoP)","BX.GSR.CCIS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Qatar","QAT","Communications, computer, etc. (% of service exports, BoP)","BX.GSR.CMCP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26.0691858952923","17.9140017166431","12.1659496004916","12.1476155658462","13.3048782721794","",
"Qatar","QAT","Primary income receipts (BoP, current US$)","BX.GSR.FCTY.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6166332417.58242","6518131868.13187","6391208791.20879","7396428571.42857","7793406593.40659","",
"Qatar","QAT","Exports of goods and services (BoP, current US$)","BX.GSR.GNFS.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","121837912087.912","142876098901.099","144510439560.44","140228846153.846","92291208791.2088","",
"Qatar","QAT","Insurance and financial services (% of service exports, BoP)","BX.GSR.INSF.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.97900642812024","6.21037184705263","6.74615857406266","6.38150946461939","3.687556101046","",
"Qatar","QAT","Goods exports (BoP, current US$)","BX.GSR.MRCH.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","114444230769.231","132953846153.846","133335989010.989","126702472527.473","77294230769.2308","",
"Qatar","QAT","Service exports (BoP, current US$)","BX.GSR.NFSV.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7393681318.68132","9922252747.25275","11174450549.4506","13526373626.3736","14996978021.978","",
"Qatar","QAT","Charges for the use of intellectual property, receipts (BoP, current US$)","BX.GSR.ROYL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Qatar","QAT","Exports of goods, services and primary income (BoP, current US$)","BX.GSR.TOTL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","128004244505.494","149394230769.231","150901648351.649","147625274725.275","100084615384.615","",
"Qatar","QAT","Transport services (% of service exports, BoP)","BX.GSR.TRAN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","53.1341730762085","47.0803222859041","50.1573448063919","47.5262003412139","49.4312040887359","",
"Qatar","QAT","Travel services (% of service exports, BoP)","BX.GSR.TRVL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.8176346003789","28.7953041504001","30.9305470190533","33.9446746283208","33.5763615380388","",
"Qatar","QAT","Foreign direct investment, net inflows (BoP, current US$)","BX.KLT.DINV.CD.WD","","","","","","","","","","","5690000","27340000","10000","1320000","12970000","9120000","200000","2020000","8910000","4570000","10840000","3780000","3710000","950000","-14940000","7970000","-1470000","-2970000","-20630000","-1500000","4880000","42540000","39580000","72050000","131850000","93560000","338870000","418330000","347300000","113250000","251600000","295520000","623920000","624920000","1198970000","2500000000","3500000000","4700000000","3778626373.62637","8124736263.73626","4670329670.32967","938516483.516481","395879120.879119","-840384615.384617","1040384615.38462","1070879120.87912","",
"Qatar","QAT","Foreign direct investment, net inflows (% of GDP)","BX.KLT.DINV.WD.GD.ZS","","","","","","","","","","","1.88540885845129","7.05184289239273","0.00195978550510457","0.166271065059023","0.540100894244698","0.362944050370614","0.00608957504422345","0.0558384323369878","0.219891386850744","0.0811290548591104","0.138457902579552","0.0436425931832879","0.048836975754757","0.0146886422496539","-0.222838877989499","0.129524073586047","-0.0290915031985029","-0.0545311480123117","-0.34165885359162","-0.023119919365499","0.0663003913236575","0.617998084291188","0.517645865952036","1.0067638807644","1.78792976081869","1.1496806582902","3.74055930799852","3.7027555955361","3.38647719168747","0.913812595597526","1.41667543235467","1.68498245614035","3.2221054423699","2.65541575709466","3.77817958307362","5.61413033419499","5.74881210770224","5.89621991232182","3.27806417323866","8.30764131173698","3.73261155961199","0.552703361334526","0.208040077672145","-0.416268066292629","0.495163428774659","0.641599620768207","",
"Qatar","QAT","Primary income on FDI, payments (current US$)","BX.KLT.DREM.CD.DT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Qatar","QAT","Portfolio equity, net inflows (BoP, current US$)","BX.PEF.TOTL.CD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-902994505.494506","-925384615.384615","615934065.934066","2482417582.41758","115934065.934066","",
"Qatar","QAT","Secondary income receipts (BoP, current US$)","BX.TRF.CURR.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1785164835.16484","1970329670.32967","1116483516.48352","704945054.945055","625824175.824176","",
"Qatar","QAT","Personal transfers, receipts (BoP, current US$)","BX.TRF.PWKR.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","573626373.626374","803296703.296703","574395604.395604","498626373.626374","437087912.087912","",
"Qatar","QAT","Personal remittances, received (current US$)","BX.TRF.PWKR.CD.DT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","573626373.626374","803296703.296703","574395604.395604","498626373.626374","437087912.087912","",
"Qatar","QAT","Personal remittances, received (% of GDP)","BX.TRF.PWKR.DT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.337815297250306","0.422143780092542","0.284515617196675","0.237317566207025","0.261874037106777","",
"Qatar","QAT","S&P Global Equity Indices (annual % change)","CM.MKT.INDX.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-40.334582029","35.4433645824374","","5.0577060326","27.7444003575216","3.34188168081855","-1.86271344499629","23.9744784404369","22.9955948041079","-18.6452751749112","",
