"Data Source","World Development Indicators",

"Last Updated Date","2016-11-17",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016",
"Sao Tome and Principe","STP","Computer, communications and other services (% of commercial service exports)","TX.VAL.OTHR.ZS.WT","","","","","","","","","","","","","","","55.6082366717693","37.0583290112657","27.8309976689921","47.3155369664159","17.9705339240916","5.62499999999994","3.21715817694361","12.3036649214663","23.1422505307854","24.89539748954","16.528925619835","9.57854406130235","1.8900343642611","6.27099664053743","10.3174603174604","11.8739635157544","26.643598615917","","","","","","","27.5156677987557","23.201589057211","16.0635293443343","16.6604758978093","12.1113200140493","12.1095055878509","12.1095041322314","12.1095045888797","12.1113200140493","12.1113200140493","15.5027013909091","12.1113200140493","12.1479792204734","10.1265992194266","8.03183408586528","9.75671471234996","14.1010292443475","19.2320478446848","22.2293452097783","",
"Sao Tome and Principe","STP","Export value index (2000 = 100)","TX.VAL.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","618.4951690364","310.7078712734","320.2062900851","314.3979175801","445.3182696804","212.1610932996","360.0608295011","237.4477246475","346.3039086159","178.9466707647","160.2309656538","218.9669035657","199.5458180446","189.3638684999","214.8551584903","170","163.3333333333","176.6666666667","166.6666666667","73.1609333333","100","87.3","165.2","218.9666666667","180","226.6666666667","256.6666666667","226.6666666667","354.4","270.5666666667","364.3333333333","368.0666666667","405.6666666667","429.6666666667","573.3333333333","","",
"Sao Tome and Principe","STP","Merchandise exports to low- and middle-income economies within region (% of total merchandise exports)","TX.VAL.MRCH.WR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sao Tome and Principe","STP","Merchandise exports by the reporting economy (current US$)","TX.VAL.MRCH.WL.CD","","","","","","","","","","8500000","8100000","","","13100000","17400000","7100000","8200000","22800000","","","","13663636.36364","9300000","6443636.363636","7718181.818182","7410909.090909","7450909.090909","6861818.181818","13785659.22962","9812089.325089","29082737.49655","21118736.2618","5117390.528462","7754976.420117","8954562.845052","6528545.750736","7618344.949467","9245019.423178","16132351.89302","12429480.86964","17622733.50974","11485254.94334","8666815.191546","11667045.20613","9462681.596805","17915339.92103","8390960.316185","8754746.04541","6565118.866866","9180614.299615","11736104.54743","8900303.598919","8866372.752253","7529810.947399","14662086.54128","","",
"Sao Tome and Principe","STP","Merchandise exports by the reporting economy, residual (% of total merchandise exports)","TX.VAL.MRCH.RS.ZS","","","","","","","","","","100","100","","","100","100","100","100","100","","","","100","100","100","100","100","100","100","100","100","100","100","100","100","30.6410348438966","28.2289380713191","18.3640535257317","18.0375312012462","27.0717612537922","5.63793295705275","13.7722855106932","20.869880226141","15.354969582011","13.1520429026347","26.3441315685259","12.5624497451936","9.90903512911654","29.8157659603107","15.9119003471247","7.7657668474091","27.8761550202654","10.2730422765921","15.6070079934816","21.8795240785705","25.4860509293091","","",
"Sao Tome and Principe","STP","Merchandise exports to low- and middle-income economies in Sub-Saharan Africa (% of total merchandise exports)","TX.VAL.MRCH.R6.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sao Tome and Principe","STP","Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports)","TX.VAL.MRCH.R5.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sao Tome and Principe","STP","Merchandise exports to low- and middle-income economies in Middle East & North Africa (% of total merchandise exports)","TX.VAL.MRCH.R4.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sao Tome and Principe","STP","Merchandise exports to low- and middle-income economies in Latin America & the Caribbean (% of total merchandise exports)","TX.VAL.MRCH.R3.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sao Tome and Principe","STP","Merchandise exports to low- and middle-income economies in Europe & Central Asia (% of total merchandise exports)","TX.VAL.MRCH.R2.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
