"Data Source","World Development Indicators",

"Last Updated Date","2016-11-17",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016",
"Yemen, Rep.","YEM","Export value index (2000 = 100)","TX.VAL.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","19.6628869139","16.0343242415","20.4474410052","17.1866380631","16.205945449","14.5142506895","10.0275819798","10.7876187557","13.852283175","15.2007355195","16.9659822249","16.1640943917","15.1781305547","14.9688507508","22.8955194606","47.6842363324","65.569502329","61.3868595244","36.675655798","59.818582986","100","82.7163520471","81.7932581515","91.5140230449","99.8403285119","137.4764893356","163.1302770287","154.4237067909","185.9226280951","153.4433684727","198.5780828634","237.8033831822","203.4812454033","203.4812454033","196.1265015935","","",
"Yemen, Rep.","YEM","Merchandise exports to low- and middle-income economies within region (% of total merchandise exports)","TX.VAL.MRCH.WR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.490276477899279","6.13540645323355","2.28846997398447","2.83740172940603","7.3797686481604","6.73468764210262","1.73507825467965","0.34516321002669","3.35692456117192","0.876926477601206","0.478414328262749","0.760501577887342","0.952031253510688","0.942902670152086","1.16851093339302","1.11669315041476","1.36065185612186","1.86689183892968","1.24868733294509","2.68524635703849","2.23036717312941","1.95902667356656","1.86713140143509","1.85637102786542","1.99569219195961","","",
"Yemen, Rep.","YEM","Merchandise exports by the reporting economy (current US$)","TX.VAL.MRCH.WL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1561265732","506478608.5351","329658242.2981","374238551.2073","933866028.3097","1945042450.049","2412865071.967","2479799280.005","1497481595.506","2440368997.442","4078752194.659","3373205756.746","3274599874.733","3722579632.01","4078333434.657","5610913564.625","6683942569.142","6796311835.336","9541434818.29","4887560882.233","7805523449.645","9634497250.187","8779816772.735","9677526147.883","9467472188.553","","",
"Yemen, Rep.","YEM","Merchandise exports by the reporting economy, residual (% of total merchandise exports)","TX.VAL.MRCH.RS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.34386349723148","0.585536942618873","1.90939018271265","1.08972868583788","0.597651637685343","0.761680817754228","0.0836997780358121","0.0335780367641096","0.733264614155058","1.33898539927","2.79413346458395","4.64535277989447","0.208275197581986","0.23188610196846","0.658037596640674","0.582458443277131","0.604307737118031","0.737542360788699","0.59977123914424","1.02435119611085","0.81459688929757","0.739151981795602","0.845627464634097","0.807920773282567","0.86546337919186","","",
"Yemen, Rep.","YEM","Merchandise exports to low- and middle-income economies in Sub-Saharan Africa (% of total merchandise exports)","TX.VAL.MRCH.R6.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.04313177663147","0.496579861808853","6.6848934504123","4.56680842921846","3.38273091606815","3.80251869449979","3.64314018588488","2.24652133738654","3.15789939266606","1.45177184760404","1.76912684274517","3.83263104812835","2.29978753858562","1.80820689571938","3.50909620294291","1.04981364137886","0.903074880423731","3.09421278611922","15.3732117401592","8.50088639548517","3.2052995386053","3.45328104078334","1.49259809882886","4.31830510944286","1.52523467141096","","",
"Yemen, Rep.","YEM","Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports)","TX.VAL.MRCH.R5.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.48180388290044","0.395508121412827","0.22600551103375","6.23060313420355","2.14583427509094","0.159868713028174","0.105402883859466","0.293128586627719","0.423164808169732","6.98454896445434","15.0763103512326","18.3902059559514","16.7306212498946","0.905942183864327","13.4190944530367","16.2767355536573","20.594884977396","21.5286777581721","8.8177376400333","21.3853371576308","26.0083511727882","7.61469837971318","10.7566165130016","8.70366579280963","3.9651715867673","","",
"Yemen, Rep.","YEM","Merchandise exports to low- and middle-income economies in Middle East & North Africa (% of total merchandise exports)","TX.VAL.MRCH.R4.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.490276477899279","6.13540645323355","2.28846997398447","2.83740172940603","7.3797686481604","6.73468764210262","1.73507825467965","0.34516321002669","3.35692456117192","0.876926477601206","0.478414328262749","0.760501577887342","0.952031253510688","0.942902670152086","1.16851093339302","1.11669315041476","1.36065185612186","1.86689183892968","1.24868733294509","2.68524635703849","2.23036717312941","1.95902667356656","1.86713140143509","1.85637102786542","1.99569219195961","","",
"Yemen, Rep.","YEM","Merchandise exports to low- and middle-income economies in Latin America & the Caribbean (% of total merchandise exports)","TX.VAL.MRCH.R3.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.00219015175982867","0","0.123181591116625","0.0310594590626004","1.78397645235951","8.63625919851097","12.5946507277617","5.50501681384974","0.00189109220624719","0","1.55699890253346","0.00106702664336495","0.000588243882882656","0.218304251802696","0.00724862445759692","0.0032012727111526","0.0526982776423848","0.0447210238177769","0.0158906005190604","0.00314847062301953","0.00221195214967489","0.00225503876942394","0.00740188381635849","0.00264529149408189","0.00238976753068318","","",
"Yemen, Rep.","YEM","Merchandise exports to low- and middle-income economies in Europe & Central Asia (% of total merchandise exports)","TX.VAL.MRCH.R2.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0197878936864281","0.0305331776720636","0.000853135010513705","0.00424266492771002","0.00398636654556514","0.00587496188912504","0.00434936862845773","0.0162524765752054","0.0625410069712334","0.00817099398752924","0.0391714060937639","0.0092696419702274","0.0110832734685468","0.0142585223256823","0.00521592935460796","0.00650166317484413","0.00238044852307626","0.055066638752047","","",
"Yemen, Rep.","YEM","Merchandise exports to low- and middle-income economies in East Asia & Pacific (% of total merchandise exports)","TX.VAL.MRCH.R1.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38.4040598212312","48.3850739587512","47.9855029697038","53.555530022302","37.934472747427","34.5820964139259","43.5843071367726","69.4430856704654","58.3759216449704","47.6264067674797","47.1583184048905","43.0280663396079","57.5267692666343","43.6457512611565","39.706999058839","43.0658752906641","53.0780113042987","45.5843490399871","43.3070523436378","","",
