"Data Source","World Development Indicators",

"Last Updated Date","2016-11-17",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016",
"Northern Mariana Islands","MNP","Urban population growth (annual %)","SP.URB.GROW","6.57024397946717","5.56170084847715","4.7802889447782","4.32805083584625","4.42115223294381","4.89198248019762","5.40351087479948","5.7559746268982","8.19508450931656","7.80683733698187","7.26288171627892","6.96269046796542","6.74522412731465","6.19489234963547","4.74096219924579","3.60960157568729","2.33599023172326","1.50141105643825","2.15696158095519","4.70048675116813","8.01835309265046","10.7251258337376","12.7357241177218","13.1357384202723","12.1956670927119","10.6786883803063","9.25740142261828","8.24116312350648","7.48277230883939","7.01308979469542","6.62684805522477","6.02175434184003","5.59844642406645","5.26304266077041","5.00594985099104","4.76919729699317","4.74664086738216","4.51381317332161","3.93847307545751","2.99985627764829","1.80143779701791","0.488508113064392","-0.532299117145835","-1.44938361868147","-2.19320903078591","-2.78584753406284","-3.44594683636572","-4.07869290915188","-4.25409630959503","-3.7436466469509","-2.66791684765177","-1.23605290167986","0.0881982417526699","0.983789121531311","1.19420439484362","0.926074509599447","",
"Northern Mariana Islands","MNP","Rural population (% of total population)","SP.RUR.TOTL.ZS","48.781","47.259","45.74","44.229","42.726","41.241","39.769","38.312","35.408","32.616","29.938","27.391","24.979","22.72","20.984","19.446","17.993","16.63","15.349","14.15","13.216","12.883","12.556","12.237","11.924","11.619","11.321","11.029","10.743","10.465","10.269","10.303","10.338","10.373","10.408","10.443","10.345","10.216","10.088","9.962","9.884","9.946","10.009","10.073","10.137","10.201","10.265","10.33","10.395","10.461","10.526","10.586","10.64","10.687","10.728","10.763","",
"Northern Mariana Islands","MNP","Rural population growth (annual %)","SP.RUR.TOTL.ZG","0.428440928762127","-0.51025725568236","-1.35972428645325","-1.77884778417806","-1.66067261195553","-1.23125002888177","-0.697930859219706","-0.372766575710467","-4.26360290445925","-4.64545170267149","-5.2001366438174","-5.51218289485394","-5.72055869890009","-6.27851766087554","-5.41844339528222","-5.93130419698235","-7.20843626941949","-8.04358667114295","-7.3835768664812","-4.81341558505754","0.0888099525512152","7.80946883975433","9.76957482533953","10.2190940896547","9.24029786135905","7.72334186530484","6.34741250817846","5.28894639203726","4.54174796907928","4.06675424387063","4.50761394730606","6.39154034520236","5.98788138946407","5.63100436386428","5.38335354597831","5.15824725539854","3.69323019586891","3.11167804228145","2.53372479197499","1.60942031458408","0.920844172121523","1.19040277040783","0.160572255506635","-0.731960521676468","-1.49510593450721","-2.07964095248063","-2.76358768560696","-3.3750417630291","-3.54325604846856","-3.04886086436352","-1.97369082519876","-0.601558785042703","0.672093085269049","1.46984273492425","1.61960811124266","1.2905595999602","",
"Northern Mariana Islands","MNP","Rural population","SP.RUR.TOTL","4912","4887","4821","4736","4658","4601","4569","4552","4362","4164","3953","3741","3533","3318","3143","2962","2756","2543","2362","2251","2253","2436","2686","2975","3263","3525","3756","3960","4144","4316","4515","4813","5110","5406","5705","6007","6233","6430","6595","6702","6764","6845","6856","6806","6705","6567","6388","6176","5961","5782","5669","5635","5673","5757","5851","5927","",
"Northern Mariana Islands","MNP","Completeness of death registration with cause-of-death information (%)","SP.REG.DTHS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Northern Mariana Islands","MNP","Completeness of birth registration (%)","SP.REG.BRTH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Northern Mariana Islands","MNP","Completeness of birth registration, urban (%)","SP.REG.BRTH.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Northern Mariana Islands","MNP","Completeness of birth registration, rural (%)","SP.REG.BRTH.RU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Northern Mariana Islands","MNP","Population, female (% of total)","SP.POP.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Northern Mariana Islands","MNP","Population, total","SP.POP.TOTL","10070","10340","10541","10709","10901","11157","11489","11882","12318","12766","13203","13658","14142","14605","14978","15232","15316","15293","15390","15906","17048","18906","21393","24308","27363","30341","33173","35904","38570","41243","43972","46719","49429","52120","54817","57518","60248","62939","65374","67271","68434","68817","68499","67562","66143","64372","62235","59791","57343","55276","53860","53234","53314","53869","54541","55070","",
"Northern Mariana Islands","MNP","Technicians in R&D (per million people)","SP.POP.TECH.RD.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Northern Mariana Islands","MNP","Researchers in R&D (per million people)","SP.POP.SCIE.RD.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Northern Mariana Islands","MNP","Population growth (annual %)","SP.POP.GROW","3.5272212891539","2.6459162349812","1.92525461927691","1.58120941456859","1.77700187274835","2.32125754648213","2.93229522601851","3.36345940623218","3.60369573313017","3.5723779569014","3.36586896631984","3.38813540418336","3.48236626431515","3.22148426576554","2.52185219874709","1.68160202218342","0.549955556603867","-0.150282624906185","0.632274048480164","3.29784486841556","6.93364982613724","10.3446437206877","12.3584433711084","12.7741748558832","11.8386221593022","10.3308197300151","8.9236358874483","7.91124178594666","7.16260623199053","6.70066291906967","6.40716663057842","6.05978664646939","5.63863623037422","5.30114557715908","5.04516125674696","4.80975774695654","4.63714345053714","4.36966265635503","3.79586225383826","2.86046114935599","1.71405397559913","0.558103028956578","-0.463166081862657","-1.37734518044727","-2.1226629961199","-2.71403088995537","-3.37612135033075","-4.00623944951088","-4.18043693734926","-3.67119606431012","-2.59507305577855","-1.1690797427486","0.150167089074287","1.03562124657119","1.23975391037836","0.965239085818485","",
"Northern Mariana Islands","MNP","Age dependency ratio, young (% of working-age population)","SP.POP.DPND.YG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Northern Mariana Islands","MNP","Age dependency ratio, old (% of working-age population)","SP.POP.DPND.OL","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Northern Mariana Islands","MNP","Age dependency ratio (% of working-age population)","SP.POP.DPND","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Northern Mariana Islands","MNP","Population ages 65 and above (% of total)","SP.POP.65UP.TO.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Northern Mariana Islands","MNP","Population ages 15-64 (% of total)","SP.POP.1564.TO.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Northern Mariana Islands","MNP","Population ages 0-14 (% of total)","SP.POP.0014.TO.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Northern Mariana Islands","MNP","Teenage mothers (% of women ages 15-19 who have had children or are currently pregnant)","SP.MTR.1519.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Northern Mariana Islands","MNP","Women who were first married by age 18 (% of women ages 20-24)","SP.M18.2024.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Northern Mariana Islands","MNP","Female headed households (% of households with a female head)","SP.HOU.FEMA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Northern Mariana Islands","MNP","Wanted fertility rate (births per woman)","SP.DYN.WFRT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Northern Mariana Islands","MNP","Survival to age 65, male (% of cohort)","SP.DYN.TO65.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Northern Mariana Islands","MNP","Survival to age 65, female (% of cohort)","SP.DYN.TO65.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Northern Mariana Islands","MNP","Fertility rate, total (births per woman)","SP.DYN.TFRT.IN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Northern Mariana Islands","MNP","Life expectancy at birth, male (years)","SP.DYN.LE00.MA.IN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Northern Mariana Islands","MNP","Life expectancy at birth, total (years)","SP.DYN.LE00.IN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
